-0.027379023,0.061747767,-0.015877495,-0.055635702,-0.09850266,0.05969537,0.03987763,-0.043264993,0.022908296,0.072198555,-0.09957906,-0.12026414,-0.096702024,-0.0044094464,0.099064775,-0.006350429
0.07871047,0.09292227,-0.008376503,-0.100266896,-0.058350075,0.06898451,0.042349856,0.06912512,0.09847439,-0.08268632,0.08805821,-0.07306855,0.03851044,0.07860291,0.010653811,-0.0689506
-0.048753094,-0.11015144,0.0022868079,0.00086747843,0.012221666,-0.05777265,-0.09204327,-0.04782163,0.058433805,0.0064967014,-0.080631554,0.060173236,0.057050254,-0.10596932,-0.09255373,0.111914806
0.1040746,-0.17005044,0.16176726,0.033725917,-0.15651561,-0.049928438,0.033927493,0.02819005,-0.098116055,-0.025725003,-0.13071315,-0.14784075,0.011011461,-0.042213436,0.039219897,-0.09827895
0.21527034,0.029726027,0.048418365,-0.115449175,-0.019863928,-0.06425931,0.055322338,0.023231018,-0.03057323,-0.09795694,0.07234697,-0.10621949,-0.004802693,0.016586432,0.099322096,0.119397566
-0.031140866,0.0676803,-0.15869558,0.04703668,-0.14681251,-0.09154209,-0.020957565,0.049616784,0.052062403,-0.0037469517,-0.1661153,-0.058335092,-0.021142,0.0782949,0.041815743,0.114229806
0.08306248,0.0210852,0.12595311,-0.12110913,-0.13306874,0.08329441,0.089784786,-0.09710849,-0.08152572,-0.09169625,-0.0956089,-0.026648786,0.025608554,-0.024354026,0.09546948,0.05551361
0.010527024,0.045641106,-0.015574389,-0.13199028,0.071064554,0.014091522,0.016919965,0.0042809537,-0.10408363,0.10970907,-0.050207477,-0.07894164,-0.05292373,-0.033197295,0.04748031,0.065742366
-0.014818222,0.0022796122,-0.026289767,0.11708218,-0.07746396,0.0506765,0.05247923,-0.015794601,0.059040844,-0.018309727,0.061089996,0.031119477,0.017532174,-0.10399453,-0.09411891,0.01237231
0.10940651,-0.13063528,-0.14709334,-0.109353684,-0.09501803,0.030945348,0.12500978,0.025114061,-0.02655962,-0.11515455,0.07108529,-0.13369687,-0.00869999,-0.06854246,0.023002544,0.07573765
0.22773321,-0.028483488,-0.058620315,-0.11173752,-0.08327511,-0.18808839,-0.018416794,0.08941207,0.092428885,-0.06031029,-0.07624738,-0.052226957,-0.0023885719,0.04621127,0.14784719,0.016808227
-0.045198362,0.009391999,-0.11663373,-0.02204837,-0.046687044,-0.18635179,0.15898837,-0.10440673,-0.10832941,0.036725868,-0.008496653,-0.086705476,-0.07369731,0.083963215,-0.025490364,0.104914635
0.121299595,0.03690566,-0.07844771,-0.063925825,0.005622878,-0.0125588635,-0.07208971,0.07867467,0.044092752,0.004645169,0.11584172,-0.12658377,-0.09606643,0.05398541,-0.00023733142,0.08634673
0.09557594,0.07611187,0.07329023,0.0698537,-0.19227538,0.02564832,-0.069621496,-0.031406924,-0.031897403,-0.14932275,-0.08461162,-0.12506017,-0.053809404,-0.0683741,-0.026347194,-0.06553098
-0.04210012,0.13546725,0.0010429403,-0.007464778,-0.058845703,0.077316895,-0.006708088,-0.074961826,-0.035544865,0.19511537,-0.036614906,0.12012815,0.12368008,0.088154934,0.06429269,0.014615584
0.06949969,-0.0059092497,0.037297003,0.08979749,-0.007165834,-0.13742723,0.1475362,-0.08659862,0.036411036,-0.020295516,0.012891287,0.019625755,0.040701568,-0.08616415,-0.1205595,0.054357685
0.11310011,0.09380944,0.09124251,0.014124484,-0.10178129,-0.013124778,-0.100811414,0.17137535,0.08990066,-0.05651325,0.08915248,-0.12368831,-0.04469116,0.030765992,-0.014954989,0.0041814055
0.007258172,0.058958177,-0.093460195,-0.06300565,-0.0031560492,0.0023441073,0.10934505,0.05126559,-0.12071906,-0.13780767,-0.18331808,-0.08528285,-0.089157745,-0.015741738,-0.23630679,0.17549309
0.106876865,-0.001730233,0.045820743,0.043909002,0.119980015,0.13971491,0.031466305,0.13577719,0.072984055,0.12633695,-0.013501659,0.08286454,-0.047072798,-0.12086911,-0.07536212,-0.06539224
0.004713792,-0.05542017,0.07384671,0.03238262,-0.026436448,-0.10232376,0.10427647,0.09353837,0.09216045,-0.10250876,-0.09924871,-0.087032855,0.123978555,-0.07742927,0.02125104,0.12732178
-0.029257525,-0.13194619,0.016192395,0.10241654,-0.01065228,-0.1691023,0.05812299,0.011082621,0.002030757,-0.046645366,-0.027095612,-0.26334453,-0.10916371,0.053412877,0.025766078,0.029549329
-0.097425565,-0.016817225,-0.027072055,0.06288321,-0.058652125,0.05473025,-0.009588122,0.044633728,0.1365835,0.03190424,-0.049892694,-0.08606747,0.08170528,0.022268651,0.028980857,0.12770474
0.100775264,-0.06585491,0.012723305,0.06884971,0.12515317,0.054986563,0.046520833,0.050141424,0.046388034,-0.043876473,0.05537362,-0.016651927,-0.116834536,-0.04769618,-0.012754754,0.13269107
0.066010445,0.14004171,-0.007522228,-0.031467672,-0.11159074,-0.14199583,0.07599491,-0.1348555,-0.01238418,0.033045202,-0.09291292,-0.07928428,0.091237746,0.09876465,-0.058345266,-0.030619854
0.09650895,0.04894554,-0.09569036,-0.086875215,-0.055203512,-0.14801852,-0.11597222,-0.048466705,-0.08453931,-0.23221575,-0.0302759,-0.108238764,-0.047546443,-0.0345001,0.12388443,0.06441121
0.10838569,0.011214176,0.0073896525,-0.07855901,0.120341495,-0.04258601,0.05346607,0.10843748,0.1261518,0.0150473695,-0.106382966,0.03479369,0.030654708,0.054876555,0.114565134,0.027822647
0.010024508,-0.07086008,0.05823857,0.12275948,-0.0114335865,0.046595313,0.120616585,-0.051537666,-0.028324503,0.079227805,0.10039244,-0.057041623,-0.10400663,0.10786087,-0.098311014,-0.10565776
0.02063007,-0.033167895,-0.20283216,0.1488463,0.08095128,0.013717433,0.08843837,-0.10638168,0.044134386,-0.0058694114,-0.05543105,0.0117976405,0.057423037,-0.06625071,-0.14282982,-0.065757826
-0.0022933763,0.07303637,-0.093881555,0.092508286,-0.01627538,-0.02037345,0.08924935,0.0051547554,0.06007404,-0.12763149,-0.11725105,-0.18178393,-0.0061709755,0.008672022,0.062400002,0.050952975
-0.021130905,0.14920895,0.18262991,-0.11522706,-0.0777061,0.1022749,0.13485862,0.011961319,-0.10224621,0.04279398,-0.041527193,0.101148814,-0.07955379,-0.07040103,-0.19379865,-0.040536553
-0.05961266,0.08090567,0.0662166,-0.08565034,-0.097116016,-0.06499877,-0.031148272,-0.032665934,-0.022909367,0.04894043,0.0422527,0.17567389,0.13200139,0.051662777,-0.1095888,-0.034584276
-0.041459706,0.040250972,0.10077797,-0.08566855,-0.17067777,-0.015765382,0.12859942,-0.059802424,0.08782317,0.033252213,-0.0068906196,-0.13758722,0.040759277,0.07119276,-0.015356636,0.100135475
0.09784822,-0.10584777,-0.020596502,-0.106896825,-0.092346795,-0.04343683,-0.019432709,0.11196987,-0.017379392,-0.12843317,-0.061667126,-0.0077802693,-0.14014234,-0.051266447,0.09336584,-0.073531725
0.06899529,0.007867571,-0.06803638,0.010133172,-0.101564676,-0.009154119,0.02494113,-0.03970088,-0.09433174,0.09036121,0.08968337,-0.08517588,0.009313933,0.0033434962,-0.046616867,0.104039244
-0.055623405,0.061876822,-0.021523058,-0.05016442,0.029167268,-0.00869886,-0.033186343,-0.08138195,-0.084666476,-0.036532078,-0.03480525,-0.056407966,-0.02662951,-0.045737904,0.035485867,-0.12552257
0.11697426,0.09920021,0.10488089,-0.15733497,-0.052848067,-0.071641006,0.06413289,-0.165414,0.09959867,-0.07852214,-0.077666335,-0.013388194,-0.05002764,0.1033576,-0.011227259,0.04332742
-0.08276133,0.06246539,0.078175835,0.0722752,-0.081613824,-0.11249283,0.05168997,0.033290517,-0.109153755,0.015808374,0.06841427,0.020844374,-0.19113958,-0.113210484,-0.07448516,0.09280905
0.049268644,-0.14594771,-0.016108623,0.0067899358,-0.19902323,0.015459426,0.05643294,0.059773818,0.05395426,0.01048051,-0.023014488,-0.13983615,-0.1087438,-0.018234868,0.14251083,-0.06408325
-0.0013773502,-0.07618126,0.04892238,-0.02860772,-0.095051944,0.02576611,-0.031566955,0.1044509,0.08822606,0.069368154,0.056998264,-0.17358929,-0.005612746,-0.08312631,0.025043441,0.03387352
-0.093417086,0.010002459,-0.069854684,0.04545344,0.096951716,-0.033665497,-0.0065552318,-0.01146936,0.10989253,0.042036656,0.015186015,0.036639173,0.083291754,-0.09583949,-0.073763005,-0.10368435
0.047909185,0.026357297,0.1850244,-0.08728195,0.108235285,0.042846125,-0.050338585,0.077263705,-0.048439767,-0.09421436,-0.03427031,-0.110556506,-0.07540932,0.11086753,0.019668918,-0.042330362
0.030030278,-0.063545875,0.06328931,-0.18719247,-0.10354275,3.8747436e-05,-0.037446633,-0.13340195,0.01416108,-0.028795741,-0.03842221,-0.011388312,-0.12341555,-0.016562188,0.037125513,-0.066074125
0.10520837,-0.14340733,-0.11425999,0.032603376,-0.0718246,-0.036861904,0.04738123,0.10561688,-0.14340283,-0.082891524,-0.13689658,0.032897573,-0.0011373595,0.059480205,-0.087143615,-0.07383665
0.0018487676,0.07322533,-0.056490157,0.0008746034,0.051968686,-0.035574704,0.017190833,0.083571896,0.047615483,0.057787422,0.07353978,0.061783314,0.06767732,-0.040794756,0.040168818,0.12890375
-0.10943251,0.014179468,-0.063869014,0.0420385,-0.10876073,0.053345848,0.10387493,-0.017262,0.020882629,-0.042960778,-0.06601039,-0.087689675,-0.072192125,-0.06696905,0.016743999,-0.081689656
0.04384054,-0.13363254,-0.041865654,-0.11795473,0.01684309,0.12674828,-0.123573475,0.059840556,0.13707662,-0.0036158531,0.09117704,-0.017046286,-0.008457566,0.08762091,0.12903476,0.03947498
0.045109387,0.05494096,0.08689028,0.06699928,-0.0540203,-0.21338694,-0.090496935,-0.0140470965,0.03307758,0.027857453,-0.054514423,-0.18108359,-0.12725814,-0.0717693,-0.04050918,-0.05080124
0.11837213,0.0324638,0.12821981,-0.14293057,0.04320937,-0.085528456,0.067460924,-0.04557466,-0.041212615,0.00594101,-0.031002719,-0.14514658,-0.017726239,0.06750159,-0.06952093,-0.023108022
-0.056958534,-0.052585647,-0.006735788,-0.09474337,0.03343093,0.047433704,0.030645838,-0.04439467,0.026843566,0.050171025,-0.030122614,0.05121787,0.06143271,-0.037389494,0.07275406,-0.1023203
-0.04747233,-0.013171399,0.0370682,-0.10326806,0.00018510362,-0.08829936,0.09403024,-0.006366795,0.06453244,0.09330222,0.044795472,-0.042062435,-0.051481944,-0.1241341,0.12345043,0.09830031
0.0019201514,-0.15086333,0.056376524,-0.013377582,-0.1338099,0.010067157,-0.10648928,-0.039923586,-0.05720908,-0.01594941,-0.14201234,-0.1185627,-0.16750167,-0.055659454,-0.036056407,0.06903602
0.005799802,0.12995455,-0.012361002,-0.15296338,0.07775723,0.09035727,0.06566245,-0.048476603,-0.09103971,0.1513734,-0.010081731,0.1668362,-0.1262666,-0.09113228,0.025604824,-0.04793732
0.064976916,-0.020884335,0.013936817,0.1299237,0.096838266,-0.033261485,-0.028002033,-0.0028673287,-0.002561499,0.070264466,-0.07425804,0.0802717,-0.0009938605,-0.041406613,0.040178265,0.02603499
0.06688012,0.04597519,0.044788774,-0.0783095,-0.12947239,-0.17187965,0.12953658,-0.1885289,-0.10173721,-0.006528638,0.04288839,-0.04994986,-0.014763588,-0.006403937,-0.09666723,0.08526679
-0.02868677,0.03419376,0.08119187,-0.097330905,0.0054790685,-0.08491753,-0.05830987,0.06911689,-0.03597441,0.018394856,-0.05847129,-0.10854339,-0.03232873,-0.11046898,0.07057402,-0.04617557
-0.049912516,0.02322011,0.03435473,-0.008354406,-0.15740724,-0.14953187,0.08088211,-0.06601291,0.037523028,-0.08576146,-0.06520447,0.047980536,0.008134651,-0.048458774,-0.007868554,-0.07278548
0.022792878,-0.07692323,-0.029376516,-0.05577279,-0.0911817,-0.106394604,-0.045176122,0.06270317,-0.084546134,-0.022580026,-0.1389938,-0.17178991,-0.087705985,0.048408847,-0.1201867,-0.04228064
-0.07350395,-0.06830687,0.0037172644,0.0011003123,-0.14482008,0.07303571,-0.10052162,-0.028710725,0.0152699435,-0.078262694,0.062231082,0.040659413,0.060414348,0.08970989,0.08097584,0.05201293
-0.053074945,-0.014562179,0.15134792,0.029205665,0.040812884,0.06467096,-0.05129518,0.010839828,-0.03186588,0.10627503,0.09574985,-0.026121026,-0.068845,-0.05370767,-0.031629693,-0.035426445
-0.027653031,0.13460927,0.1894053,-0.1877506,-0.112981,-0.078253776,-0.015113349,-0.04346974,-0.07809464,0.017031195,-0.038953666,-0.13346589,-0.12404633,0.066325605,-0.17824294,-0.052545924
-0.0485741,-0.08464758,-0.107004136,-0.01368321,-0.021549648,0.10499891,0.0971338,-0.050916452,-0.07228044,-0.06669937,-0.05470012,0.09255447,0.09497413,0.0032679534,0.090129085,-0.11321083
-0.087420814,-0.077294804,-0.060626578,0.08996852,-0.0737082,0.03434085,0.10451015,0.12687272,-0.03601916,-0.19135423,-0.017172845,-0.06462136,-0.0066895536,-0.046852455,-0.051841687,-0.09763269
-0.013283037,0.07422733,0.09772459,0.07744978,-0.00555301,-0.06279302,0.0394111,-0.06932343,0.098027475,0.10523865,0.0029115598,0.08935076,-0.06983702,-0.06033019,0.0720415,0.005743023
0.030245595,0.022445688,-0.078312404,-0.1389483,-0.08183352,0.046273056,0.15692012,-0.099625885,0.026641518,-0.023443168,0.023189269,0.0771994,0.051814463,-0.00968312,0.04793373,-0.08252653
-0.14191273,-0.03687509,-0.00091619557,0.049625885,-0.093680695,-0.13465631,-0.12427378,0.061442982,-0.09775186,-0.09013614,0.053076092,0.057736833,-0.11935753,0.057032015,0.023394784,0.038194645
0.036294468,0.08801088,-0.0077729425,-0.051999085,0.010138358,-0.12535872,0.14584602,-0.17715213,0.11792943,-0.08252778,0.040877573,-0.09307635,-0.040168677,0.034769394,-0.010130971,0.050078683
0.083658926,0.0063965293,0.016064262,0.05332273,-0.14767897,-0.078411266,0.020472346,-0.05884199,-0.1306781,-0.079445004,-0.0758925,0.06292249,0.01771704,0.01641743,-0.09858999,-0.105201356
0.0062451023,-0.06485209,0.08461768,-0.015000836,-0.13558,0.0063342946,0.057657685,-0.085649334,-0.1144261,0.0035831586,-0.15376836,0.012539069,0.0050319517,-0.1154146,-0.0809948,-0.00013637097
0.022853602,-0.13465084,-0.033850823,-0.029202435,-0.08465776,-0.14066598,-0.11715965,0.07570765,0.025629675,-0.10173165,-0.02796893,-0.16357249,0.021664646,0.08739699,0.060069967,0.023617681
-0.047345154,-0.0028626455,-0.058401715,0.1521302,0.014207829,0.119711496,-0.11234039,-0.029979344,0.033198472,0.13983989,0.06054189,0.18235256,0.13185523,-0.032100182,0.034312923,0.008928802
-0.10439525,-0.04873825,-0.1852824,0.060638137,0.06999543,-0.005317121,0.0089391135,0.00094032,0.13546221,-0.026854774,0.12553507,0.07479625,-0.04890471,-0.06567078,-0.07448215,0.06950065
-0.039667867,0.055144638,0.09493899,-0.0901759,0.07015769,-0.05753189,-0.08044223,-0.11864087,0.022616826,-0.06962372,-0.00035836882,-0.1502685,-0.089220285,0.09115168,-0.06811038,-0.008673447
-0.012275347,-0.0610734,-0.053149242,0.054977138,-0.089831404,0.09825129,-0.05977464,0.07207813,-0.08751285,-0.121600255,0.09749082,0.1174391,-0.09662866,-0.06416926,-0.015457344,0.069006816
0.08105919,-0.08262638,-0.06361328,0.02831274,0.079129204,0.10817419,0.021094069,0.0894365,0.0052093985,-0.101900734,0.004005834,-0.0062317457,0.08341641,0.046947643,-0.071635365,0.057685886
0.03621206,0.06661752,0.11658503,0.002785972,-0.14074603,-0.022335365,0.072093934,-0.047492415,-0.013378263,-0.110358536,-0.17803355,-0.106596194,0.0042864056,0.07868203,-0.113828,0.07855582
-0.12303357,-0.026615167,-0.05302079,-0.05667245,-0.013613914,-0.035331182,0.15072137,0.11493284,0.04101486,-0.07769714,-0.051959362,-0.153902,-0.14417513,0.097276896,0.127721,-0.052235432
0.11621845,0.017362464,-0.016056813,0.06601898,-0.19059493,-0.011082637,-0.057421643,-0.011494977,-0.018345699,-0.069332235,0.020003276,-0.25084656,-0.24168685,-0.041379265,-0.11386866,0.035714164
-0.07941991,-0.00090653205,0.0963756,-0.03988744,0.022738684,0.019904727,0.07098886,-0.09162479,-0.079746105,0.010007299,0.057842,-0.06288607,-0.16629452,0.025824614,-0.034322992,0.051841088
0.013790706,-0.054693054,0.13568269,0.062884204,-0.053431354,-0.016431898,-0.066938385,0.070241846,-0.12864725,-0.19616471,0.03203997,-0.014206806,-0.20553254,0.059831686,0.0059094154,0.094854616
-0.06680055,-0.09872674,0.033232845,-0.08436569,-0.03908542,-0.035256516,0.06455751,0.095789015,-0.114582226,-0.14518805,-0.017476542,-0.22021817,-0.07342443,-0.113076836,-0.022519963,-0.028334746
-0.023155794,-0.010592725,-0.059021246,-0.057460003,-0.12946427,-0.007883296,-0.02444128,-0.06552899,-0.05361128,-0.13745877,-0.13896345,0.02419568,0.047496393,0.05752846,-0.019827023,-0.09749976
0.07186131,-0.05320226,-0.03816619,0.037881352,-0.14391959,0.056251302,-0.029156862,-0.07906266,-0.03947613,-0.0052793445,-0.06452903,0.08010374,-0.086846314,-0.06381555,0.04286164,0.14834175
0.026703639,0.03231502,-0.19472766,-0.0898822,-0.11279442,-0.018299378,-0.058295265,0.051491383,0.05631574,-0.13538733,-0.1548655,-0.10508925,0.011694525,-0.053962227,-0.054450676,-0.06847287
-0.036705364,0.0061218687,-0.07153826,0.015816621,-0.049779717,0.00019526678,-0.0058386284,0.026511932,0.076239415,-0.14976336,-0.14978255,-0.08000172,-0.17208077,-0.017290153,-0.14963536,0.112358674
0.028346725,0.0070942496,-0.08330316,0.12393045,0.10027164,0.004637124,-0.066264205,-0.014923812,0.13362823,0.06468348,-0.039470322,0.09180441,-0.04850469,0.012846434,0.0074756495,0.017407183
0.037760846,0.003801376,0.008670294,-0.04393319,-0.011606314,0.1337949,-0.081549376,-0.015604627,0.10796124,0.00988032,-0.06570762,0.038413547,0.06425751,0.07930523,0.03058544,-0.018120227
0.013666369,0.07285516,-0.11381005,0.013163562,0.06724486,-0.072891645,0.09555115,-0.032739732,0.08045659,-0.10535345,0.006788248,0.03565702,-0.038989205,-0.11921955,-0.05165802,-0.047283046
-0.09571959,0.08451519,-0.07762667,-0.029427346,0.122675695,0.16721171,0.0048616026,0.099036284,0.08779656,0.06598403,-0.094631664,-0.033580687,0.16214176,0.11258393,-0.04970327,0.14019607
-0.11391484,0.12664703,-0.0005599508,0.07836979,0.09833254,0.1465585,-0.007005985,-0.07351042,0.10007809,0.17010723,-0.008260396,0.038551133,-0.027394973,0.14203155,0.045010634,-0.083303034
0.069016546,-0.031984713,-0.1996722,-0.10491653,0.05474518,-0.071533985,0.16271622,-0.052355956,0.046532024,-0.040386237,0.12701626,0.043845765,0.15389477,0.055100895,0.008138076,0.13083535
0.026171686,-0.056664858,-0.06612761,-0.08214337,0.008057317,-0.12515293,0.030991416,-0.07896889,0.10143402,0.039606564,-0.039867174,-0.1119589,0.091746345,-0.039157495,-0.08899383,0.040538732
0.057839293,0.059055712,0.11103284,0.01598966,-0.13792834,0.00048217093,-0.03584312,0.11412826,0.084328756,-0.15928574,-0.03180685,-0.092464216,-0.11323465,-0.094964534,-0.08939353,-0.009377866
0.07281197,-0.022312116,-0.056050304,-0.017561516,-0.001180493,-0.0821102,-0.04316646,-0.061029162,0.052537814,-0.04239576,0.01064725,0.048677884,-0.104698226,0.044411525,0.024933344,-0.013818279
-0.1038359,-0.08115969,-0.044484537,0.086091734,-0.09791828,0.014444436,0.06518519,0.08367245,-0.01806977,0.00954995,-0.04621794,-0.09249353,-0.12207003,0.031004837,-0.081407115,-0.051116515
-0.090802155,0.06154933,-0.10333395,0.117883615,0.10290391,-0.081846684,-0.09531894,0.054123253,0.0162308,0.024512315,-0.06399133,-0.06641579,-0.075353764,0.08610414,-0.1352997,-0.010530583
-0.038906246,0.01591057,-0.1361259,-0.006194917,-0.07727767,0.0042135287,0.060374353,-0.0470811,0.08494973,-0.11911488,0.07973848,-0.19426754,-0.015589193,-0.010083728,-0.078224085,0.17471413
0.047351018,-0.14716904,0.04568697,0.061890025,-0.107338324,-0.0676673,0.016615069,0.039549462,0.04312574,-0.10965945,0.049563516,-0.07750424,-0.21504597,-0.10659205,-0.03253437,-0.074938916
0.06418723,-0.13742423,0.08783872,-0.11299219,0.031802017,-0.06874194,0.081251584,-0.015659135,-0.0071777306,-0.15052564,0.07931278,-0.120877385,0.10489483,0.036082275,0.0727368,0.059109308
0.10062474,-0.04086806,0.07628382,-0.011181094,0.0021391287,-0.1763456,-0.061350137,-0.07904442,-0.021496415,0.02431574,-0.15241931,0.029979633,-0.10887023,0.07582473,0.0061512045,-0.07575865
-0.13382265,0.09898451,0.041297313,-0.07731263,0.012583137,0.08032563,0.07266552,0.021756206,-0.103444666,-0.07601509,-0.11007174,-8.8267305e-05,0.007689277,0.05353997,0.11058815,-0.05333891
-0.010998412,0.10129716,-0.02484344,-0.11043696,0.019120326,-0.10228834,0.15727526,-0.08272924,0.12394155,0.13073367,0.026567398,-0.070968546,0.09398686,0.02135818,0.04229062,0.13781549
0.065700926,0.043286305,-0.023860121,0.12943512,0.002124059,-0.14531617,-0.0025189186,-0.030250615,-0.14122988,-0.07633656,-0.043528948,-0.07086129,-0.0511125,0.06108243,-0.03292175,0.13423127
-0.02444202,0.021467647,0.02839963,0.09110683,-0.2025373,-0.041556537,0.098439194,-0.023258457,-0.15816744,-0.03519372,-0.15671389,-0.16632521,-0.1071988,-0.028617961,0.117100686,0.053391375
0.036084667,-0.048374962,0.12081797,-0.095087685,-0.05374238,-0.07741324,0.08287176,0.12855203,0.032880418,-0.064712994,0.024434265,0.01908511,-0.16578534,-0.037721224,0.10098878,0.05172389
0.026449144,-0.025239255,-0.02550666,-0.058424838,0.10719042,-0.007186828,-0.087863885,-0.060101528,-0.07985996,-0.078328095,0.08661247,-0.036944836,-0.052550517,-0.022659592,0.11247933,0.007157101
-0.03501654,-0.019244943,0.15996674,-0.07929187,-0.06405671,-0.10031304,0.062358133,-0.032370154,-0.10918163,-0.16230917,-0.1289849,-0.16434532,-0.07438234,0.0343192,-0.035328936,0.09088977
0.0048780683,-0.0993069,-0.13937311,0.08631421,-0.058537424,-0.08694569,0.08538289,-0.08494594,0.036176465,-0.17519473,0.027748048,-0.022585982,0.07338574,-0.025512723,0.0070787426,0.08148426
-0.0206516,-0.072555274,-0.00098346,0.17042737,-0.082648374,-0.093068734,-0.05364699,-0.06401142,-0.099072345,0.1436833,0.006537486,-0.009292397,0.0075834473,-0.005426912,0.0027323253,0.1880316
-0.11975502,0.021132836,-0.07115145,-0.04529558,0.05797696,-0.13593085,0.111843586,0.08698792,-0.040011805,-0.1729791,-0.09042,-0.1297548,-0.015109227,-0.01922268,0.10809567,0.04871473
0.053269483,-0.031490617,-0.008491204,0.051924888,-0.105064444,-0.09416477,-0.021082224,0.09572079,0.022583097,0.031498633,0.08086611,-0.078939535,0.1045726,0.043218274,-0.09536102,0.13229066
-0.044970255,-0.06591112,0.01183799,-0.026382852,-0.00023423923,-0.0980944,-0.09358895,-0.0021954584,-0.15550685,-0.1958721,-0.12060223,-0.13346715,0.001092892,0.093376316,0.025222382,0.071299665
0.0648755,0.050093286,0.0601653,0.027664602,-0.05731194,-0.21713516,-0.021112045,0.011044252,-0.027242573,-0.07491479,-0.06871281,-0.11079503,0.014792228,0.04407681,-0.029282453,0.1489539
0.048942335,0.08420237,0.055591524,0.07610752,-0.084205754,-0.023458678,0.050474778,0.011668386,-0.11376078,0.0061513395,-0.17722128,0.019390192,-0.119192585,0.11942198,-0.06881975,-0.018355235
-0.00024149445,0.06110719,-0.06541812,-0.042473186,0.03704153,-0.07798703,0.1052301,-0.0007493591,-0.053735945,0.0028882797,-0.04068602,-0.048340965,0.1579606,0.12668897,-0.054829914,0.02643382
0.027970653,-0.07386341,0.09196549,0.0704587,0.055370104,0.05891969,0.08320774,-0.08613091,0.08210004,0.015245548,-0.11743114,-0.0071570138,0.07740515,0.10519201,0.0308973,0.090102226
-0.059736934,-0.052806158,0.029536085,-0.086886875,-0.15301481,-0.010211083,-0.071477324,0.07247295,-0.075575165,-0.21440597,-0.118724495,-0.082302384,-0.24755426,0.043429207,0.11406008,0.027407372
-0.07327633,0.0025583059,-0.0159468,0.07574979,-0.03169202,-0.0200215,0.10592723,-0.041983433,0.09870414,0.032162655,0.053334747,-0.08438846,0.0833346,-0.0022311658,-0.047807008,-0.113287725
0.020068787,-0.080172464,-0.06637734,0.062311076,0.060639855,-0.1887679,-0.08439443,-0.046663973,-0.04715283,-0.17462951,-0.19276479,0.01886352,-0.072314814,-0.04105177,-0.13024239,-0.09387636
0.047529098,0.06864493,0.09288408,0.049173195,-0.20797056,-0.21262847,0.0027416907,-0.018334996,-0.037141733,-0.07183879,-0.12186491,-0.02391615,-0.06980846,-0.11681753,0.00035651127,-0.119714946
-0.034062967,0.07842558,0.1211656,-0.016723284,-0.13288927,-0.063525066,0.028064324,0.112726495,0.059985436,-0.03647899,-0.036121964,-0.10223197,0.052065734,0.04030604,-0.12552468,0.09923194
-0.065403625,0.05981663,-0.07075791,0.10998595,-0.08988083,-0.093995444,0.0682399,-0.07310023,-0.03328179,0.024480646,-0.15507191,-0.023481308,-0.025094979,-0.044618573,0.049754117,0.04829966
-0.08596393,-0.03779851,0.14192677,0.09929787,0.063532524,-0.027438167,-0.10497389,0.06872321,0.06992602,-0.08147171,0.08969795,-0.071388595,0.080791585,0.013767453,-0.037047394,0.052885506
-0.014283478,-0.11299978,0.08556793,0.106103875,-0.11291874,-0.16251653,0.11616845,0.02091005,-0.019355897,-0.13649102,-0.15251444,-0.18365122,-0.116270185,0.032199506,-0.018967371,0.090646565
-0.112720355,-0.14620394,-0.08453024,0.13690187,-0.05456147,-0.01709189,-0.13290001,0.05867917,0.011027737,-0.11413562,-0.145007,-0.06739259,-0.041126724,0.055362776,-0.038338944,-0.058801338
-0.10664345,-0.06302658,-0.035929874,0.13039169,0.03664976,0.02366514,-0.010984919,0.07300056,-0.09062013,-0.07818282,0.065468,0.08838059,0.11236807,0.09419688,-0.067537814,0.073728316
-0.06677299,-0.059730586,0.07080796,0.13472421,-0.036025237,0.081243046,0.035516948,0.12602185,-0.07107055,-0.06673642,-0.10338072,-0.076722436,0.045455478,0.102387816,-0.07839807,0.028540429
-0.0129392715,0.003943956,0.06210066,-0.02890266,-0.024832433,-0.11298254,-0.034840275,-0.073740594,0.04921506,-0.09948679,-0.05312934,-0.08751914,-0.033740465,0.0974285,-0.11953874,0.07709888
0.10467562,0.035844453,0.028679678,-0.06293953,-0.08214142,0.04863038,-0.072724074,-0.092016175,-0.12111332,-0.023578,-0.11264216,-0.06404363,-0.12520286,-0.010365291,0.09484042,-0.030126465
-0.09621348,-0.09858257,0.021487195,-0.0911654,-0.06301004,-0.1406585,0.009996467,0.13146488,0.019752624,-0.13973844,0.084409654,-0.024896018,-0.1315639,-0.013506928,0.028913256,0.0012020667
-0.0575837,-0.10808809,-0.10824369,-0.08666687,-0.04872375,-0.010041302,0.011181877,-0.0074930363,0.023400389,0.028304534,0.040911194,-0.093474,-0.071339294,-0.041737583,0.11103734,-0.009113125
-0.12952808,-0.05373734,0.092896946,-0.074408524,-0.008036265,-0.100110196,-0.058117814,-0.1254802,0.02803813,0.08039911,-0.0933076,-0.012378727,-0.004771943,0.0040194876,-0.10171748,-0.047170922
-0.09687975,-0.088493325,0.06348513,-0.046743944,0.06218076,-0.029056545,0.040148646,0.10809085,-0.13535045,-0.047315624,-0.10818603,-0.061536774,0.108085416,-0.0746273,0.025519984,0.031256873
